timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-04-09,-0.28117458167305487,-1.6399610256120514,-0.10562190731322695,-0.28623425888203613,99,4,2021,0.9911140639934547,-0.1330147065341959,0,0.021540013703168194,-0.0002717876759216483,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-10,-0.28117458167305487,-1.2511382392066548,-0.10216868677995095,-0.28623425888203613,100,4,2021,0.9886775902323405,-0.1500553983446526,0,0.01872067126988698,0.003513703252161786,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-11,-0.28117458167305487,-1.2511382392066548,-0.09065795166902928,-0.28623425888203613,101,4,2021,0.9859481499638304,-0.16705162550211924,0,0.02529913694753981,0.011925905314572606,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-12,-0.28117458167305487,-1.6399610256120514,-0.09468670895785578,-0.28623425888203613,102,4,2021,0.9829265519799822,-0.18399835165768005,0,0.012612095997778348,0.003934313355278382,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-13,-0.28117458167305487,-1.5621964683309721,-0.09813992949112933,-0.28623425888203613,103,4,2021,0.9796136916454901,-0.20089055513063506,0,0.013081986403330558,-0.0011130078821655993,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-14,-0.28117458167305487,-1.6399610256120514,-0.04864376851416421,-0.28623425888203613,104,4,2021,0.9760105506323683,-0.21772323039653177,0,0.05631190371361715,0.026647258923791543,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-15,-0.28117458167305487,-1.2511382392066548,-0.026773371803412056,-0.28623425888203613,105,4,2021,0.9721181966290613,-0.23449138957040985,0,0.03375716424737945,0.04557471356421947,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-16,-0.28117458167305487,-1.3289027964877342,-0.045190547980888195,-0.28623425888203613,106,4,2021,0.9679377830240642,-0.25119006388481935,0,0.0008648358591152985,0.03463885088308218,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-17,-0.28117458167305487,-1.6399610256120514,-0.059003430113992235,-0.28623425888203613,107,4,2021,0.9634705485641488,-0.2678143051621742,0,0.00462395910349092,-0.01162826046017733,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-18,-0.28117458167305487,-1.2511382392066548,-0.06821201820273153,-0.28623425888203613,108,4,2021,0.9587178169872964,-0.2843591872810034,0,0.008383082347860532,-0.034341206028688696,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-19,-0.28117458167305487,-1.8732546974552895,-0.07511845926928601,-0.28623425888203613,109,4,2021,0.9536809966304457,-0.30081980763566735,0,0.01026264397004734,-0.025929003966277876,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-20,-0.28117458167305487,-1.1733736819255756,-0.07857167980256201,-0.28623425888203613,110,4,2021,0.9483615800121715,-0.3171912885891061,0,0.013081986403328555,-0.018358022110109215,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-21,-0.28117458167305487,-1.7177255828931308,-0.08202490033583802,-0.28623425888203613,111,4,2021,0.9427611433904207,-0.3334687789181868,0,0.013081986403328555,-0.014151921078902011,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-22,-0.28117458167305487,-2.4176065984228448,-0.045190547980888195,-0.28623425888203613,112,4,2021,0.9368813462954315,-0.3496474552512284,0,0.0459743147915907,0.01781444675826054,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-23,-0.28117458167305487,-1.79549014017421,-0.04806823175861616,-0.28623425888203613,113,4,2021,0.9307239310379795,-0.36572252349726897,0,0.01355187680887676,0.018235056861382513,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-24,-0.28117458167305487,-2.1065483692985274,-0.06590987118054915,-0.28623425888203613,114,4,2021,0.9242907221930934,-0.3816892202666588,0,0.0013347262646594968,0.007719804283365403,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-25,-0.28117458167305487,-1.79549014017421,-0.07166523873600754,-0.28623425888203613,115,4,2021,0.9175836260593937,-0.39754281428255595,0,0.01120242478114375,-0.023405343347553197,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-26,-0.28117458167305487,-2.1065483692985274,-0.07857167980256201,-0.28623425888203613,116,4,2021,0.9106046300942163,-0.4132786077829042,0,0.01026264397004734,-0.02634961406939985,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-27,-0.28117458167305487,-1.7177255828931308,-0.08317597384692921,-0.28623425888203613,117,4,2021,0.9033558023246845,-0.4288919379124835,0,0.012142205592236152,-0.016675581697623103,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-28,-0.28117458167305487,-2.495371155703924,-0.08893134140239249,-0.28623425888203613,118,4,2021,0.895839290734909,-0.4443781781046132,0,0.011202424781139744,-0.01667558169762669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-29,-0.28117458167305487,-1.4066673537688135,-0.09008241491348368,-0.28623425888203613,119,4,2021,0.8880573226294932,-0.45973273945210397,0,0.014961548025515364,-0.012469480666419489,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-04-30,-0.28117458167305487,-2.495371155703924,-0.09180902518012046,-0.28623425888203613,120,4,2021,0.8800122039735357,-0.47495107206704995,0,0.014491657619969163,-0.010366430150816784,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-01,-0.28117458167305487,-0.6290217809580202,-0.09353563544675969,-0.28623425888203613,121,5,2021,0.8717063187093219,-0.49002866642905923,0,0.014491657619967159,-0.007422159428971921,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-02,-0.28117458167305487,-0.08466987999046492,-0.09008241491348368,-0.28623425888203613,122,5,2021,0.8631421280499114,-0.5049610547215204,0,0.01872067126988698,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-03,-0.28117458167305487,-0.5512572236769409,-0.05324806255853386,-0.28623425888203613,123,5,2021,0.854322169749827,-0.5197438121555155,0,0.0459743147915907,0.02412359830506686,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-04,-0.28117458167305487,-1.1733736819255756,-0.06993862846937077,-0.28623425888203613,124,5,2021,0.8452490573530633,-0.5343725582809786,0,0.002274507075755906,0.013187735623933154,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-05,-0.28117458167305487,-0.5512572236769409,-0.07742060629147082,-0.28623425888203613,125,5,2021,0.8359254794186372,-0.548842958284719,0,0.009792753564501138,0.005196143664642516,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-06,-0.28117458167305487,-1.0956091246444961,-0.0843270473580253,-0.28623425888203613,126,5,2021,0.8263541987239096,-0.5631507242749186,0,0.01026264397004734,-0.026770224172520035,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-07,-0.28117458167305487,0.3041529064149317,-0.09008241491348368,-0.28623425888203613,127,5,2021,0.8165380514459161,-0.5772916165517272,0,0.01120242478114375,-0.018778632213227602,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-08,-0.28117458167305487,-0.7067863382390995,-0.09180902518012046,-0.28623425888203613,128,5,2021,0.8064799463209448,-0.5912614448635781,0,0.014491657619969163,-0.0145725311820204,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-09,-0.28117458167305487,-0.9400800100823375,-0.09813992949112933,-0.28623425888203613,129,5,2021,0.7961828637826158,-0.6050560696488488,0,0.01073253437559354,-0.014151921078900218,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-10,-0.28117458167305487,-1.3289027964877342,-0.10044207651331416,-0.28623425888203613,130,5,2021,0.7856498550787147,-0.6186714032625031,0,0.014021767214420958,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-11,-0.28117458167305487,-0.9400800100823375,-0.10216868677995095,-0.28623425888203613,131,5,2021,0.7748840413670407,-0.6321034111873487,0,0.014491657619969163,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-12,-0.28117458167305487,-1.3289027964877342,-0.10044207651331416,-0.28623425888203613,132,5,2021,0.7638886127905428,-0.6453481132295501,0,0.017311000053246373,-0.005739719016491192,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-13,-0.28117458167305487,-1.1733736819255756,-0.09871546624667739,-0.28623425888203613,133,5,2021,0.7526668275320084,-0.6584015846980488,0,0.017311000053246373,-0.002795448294648122,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-14,-0.28117458167305487,-1.3289027964877342,-0.10389529704659017,-0.28623425888203613,134,5,2021,0.741222010848596,-0.6712599575675313,0,0.01167231518668995,-0.005319108913371009,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-15,-0.28117458167305487,-0.5512572236769409,-0.10389529704659017,-0.28623425888203613,135,5,2021,0.7295575540864875,-0.6839194216246106,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-16,-0.28117458167305487,-0.9400800100823375,-0.10562190731322695,-0.28623425888203613,136,5,2021,0.717676913675962,-0.6963762255968722,0,0.014491657619969163,-0.00910459984145265,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-17,-0.28117458167305487,-1.8732546974552895,-0.10907512784650787,-0.28623425888203613,137,5,2021,0.705583610107178,-0.7086266782644596,0,0.01308198640332455,-0.00784276953209569,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-18,-0.28117458167305487,-1.2511382392066548,-0.11425495864642066,-0.28623425888203613,138,5,2021,0.6932812268869777,-0.7206671495538609,0,0.01167231518668995,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-19,-0.28117458167305487,-1.1733736819255756,-0.11425495864642066,-0.28623425888203613,139,5,2021,0.6807734094770161,-0.7324940716135789,0,0.01590132883660777,-0.010366430150818576,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-20,-0.28117458167305487,-1.3289027964877342,-0.11425495864642066,-0.28623425888203613,140,5,2021,0.6680638642135335,-0.7441039398713607,0,0.01590132883660777,-0.007842769532092104,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-21,-0.28117458167305487,-1.1733736819255756,-0.11425495864642066,-0.28623425888203613,141,5,2021,0.6551563572090853,-0.7554933140726803,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-22,-0.28117458167305487,-0.08466987999046492,-0.11425495864642066,-0.28623425888203613,142,5,2021,0.6420547132365637,-0.766658819300159,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-23,-0.28117458167305487,-1.0956091246444961,-0.11425495864642066,-0.28623425888203613,143,5,2021,0.6287628145958344,-0.777597146973627,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-24,-0.28117458167305487,-1.3289027964877342,-0.11425495864642066,-0.28623425888203613,144,5,2021,0.6152845999633276,-0.7883050558305255,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-25,-0.28117458167305487,-0.5512572236769409,-0.11425495864642066,-0.28623425888203613,145,5,2021,0.6016240632249226,-0.7987793728863649,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-26,-0.28117458167305487,-1.3289027964877342,-0.11770817917969911,-0.28623425888203613,146,5,2021,0.5877852522924732,-0.8090169943749473,0,0.013081986403326551,-0.006580939222733349,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-27,-0.28117458167305487,-1.1733736819255756,-0.11770817917969911,-0.28623425888203613,147,5,2021,0.5737722679043246,-0.8190148866680801,0,0.01590132883660777,-0.006580939222733349,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-28,-0.28117458167305487,-1.3289027964877342,-0.11425495864642066,-0.28623425888203613,148,5,2021,0.5595892624101765,-0.8287700871745038,0,0.018720671269888984,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-29,-0.28117458167305487,-1.0956091246444961,-0.11770817917969911,-0.28623425888203613,149,5,2021,0.545240438540651,-0.8382797052177744,0,0.013081986403326551,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-30,-0.28117458167305487,-0.7067863382390995,-0.11770817917969911,-0.28623425888203613,150,5,2021,0.5307300481619334,-0.8475409228928311,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-05-31,-0.28117458167305487,-1.0178445673634169,-0.11943478944633834,-0.28623425888203613,151,5,2021,0.5160623910158528,-0.8565509959010036,0,0.014491657619967159,-0.00784276953209569,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-06-01,-0.28117458167305487,-0.5512572236769409,-0.11395467860005075,-0.28623425888203613,152,6,2021,0.5012418134457758,-0.865307254363206,1,0.02037550269811752,-0.0013141692358312278,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-06-02,-0.28117458167305487,0.07085923457169374,-0.11684487404638072,-0.28623425888203613,153,6,2021,0.48627270710869,-0.8738071036110808,1,0.013541661800057926,-0.0034263634493283956,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-06-03,-0.28117458167305487,-0.08466987999046492,-0.11620677894783732,-0.28623425888203613,154,6,2021,0.4711595076738638,-0.8820480249558537,1,0.016422294286238127,-0.001698204547373559,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-06-04,-0.28117458167305487,-0.08466987999046492,-0.10839949774216821,-0.28623425888203613,155,6,2021,0.4559066935084588,-0.8900275764346767,1,0.022275494337935988,2.523260896095811e-06,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-06-05,1.0208830073131285,-0.08466987999046492,-0.09008241491348368,-0.28623425888203613,156,6,2021,0.440518784350495,-0.8977433935342337,1,0.03085610174356959,0.015501091191099537,0.22988402544390107,-0.5108954501454493,0.01397473451408752
2021-06-06,0.3106697769570286,1.0040339219446457,-0.10375141285770377,-0.28623425888203613,157,6,2021,0.42500033996955416,-0.9051931898913974,1,0.004741431704875467,0.005045272649393743,0.5257679508662975,-0.5108954501454493,0.01397473451408752
2021-06-07,-0.28117458167305487,-0.006905322709385592,-0.10734851757986863,-0.28623425888203613,158,6,2021,0.4093559588156213,-0.9123747579707273,1,0.012964513801940001,-0.00328920798092042,0.5257679508662975,-0.015095811162807834,0.01397473451408752
2021-06-08,-0.28117458167305487,0.14862379185277305,-0.10806793852430062,-0.28623425888203613,159,6,2021,0.39359027665646673,-0.9192859697186104,1,0.015313965829675015,-0.01720134432652692,-0.1251766850629747,-0.015095811162807834,0.01397473451408752
2021-06-09,2.2045717245732956,0.5374465782581697,-0.08058605844697404,-0.28623425888203613,160,6,2021,0.3777079652039649,-0.9259247771938498,1,0.038338595701458915,0.012872278046593017,0.821651876288694,0.6356412150019092,0.01397473451408752
2021-06-10,0.1923009052310119,0.3041529064149317,0.013586143179259429,-0.28623425888203613,161,6,2021,0.36171373072976765,-0.9322892131745133,1,0.09278714644417509,0.08432341931420034,1.0583590166266112,0.7595911247475695,0.01397473451408752
2021-06-11,-0.28117458167305487,-0.3179635518337029,-0.03411146543662572,-0.2171960656696487,162,6,2021,0.3456123126707335,-0.9383773917408641,1,-0.023040838523069734,0.04999111964698318,1.0583590166266112,0.7595911247475695,0.08621989957229695
2021-06-12,0.07393203350499519,-0.9400800100823375,-0.048499884325275355,-0.1144609698345043,163,6,2021,0.3294084822245304,-0.9441875088341993,1,0.004154068697944718,0.019391734644964808,-0.006823114894016097,0.5116913052562487,0.12148209544758935
2021-06-13,1.1392518790391453,-0.24019899455262358,-0.052672525802988264,-0.28623425888203613,164,6,2021,0.3131070409358269,-0.9497178427914316,1,0.012494623396391798,-0.052480016725764495,0.46659116578181825,0.7286036473111545,-0.16577779147762373
2021-06-14,-0.28117458167305487,0.07085923457169374,-0.010226690081461548,-0.28623425888203613,165,6,2021,0.29671281927349075,-0.9549667548552551,1,0.05055574624567217,0.013398040675495038,0.46659116578181825,0.7286036473111545,0.01397473451408752
2021-06-15,-0.28117458167305487,-0.7845508955201789,0.014089737840364276,-0.28623425888203613,166,6,2021,0.2802306751992159,-0.9599326896597447,1,0.035754198470954804,0.041684070110352404,0.2890608105283804,0.7286036473111545,0.01397473451408752
2021-06-16,0.902514135587112,0.9262693646635664,0.012363127573722592,-0.28623425888203613,167,6,2021,0.26366549272800704,-0.9646141756912435,1,0.014491657619965157,0.043471663048614974,0.17070724035942178,0.3877413955105884,0.01397473451408752
2021-06-17,0.6657763921350787,-0.39572810911478223,-0.018715857225763948,-0.28623425888203613,168,6,2021,0.24702218048093552,-0.9690098257244062,1,-0.009472753062907143,-0.010261277625034945,0.6441215210352561,0.5116913052562487,0.01397473451408752
2021-06-18,-0.28117458167305487,0.2263883491338524,-0.03339204449219128,-0.28623425888203613,169,6,2021,0.23030567023061221,-0.9731183372332619,1,0.003919123495167611,-0.03875761211145599,0.6441215210352561,0.5116913052562487,0.01397473451408752
2021-06-19,-0.28117458167305487,0.6929756928203283,-0.04734881081418417,-0.28623425888203613,170,6,2021,0.21352091543979612,-0.9769384927771817,1,0.004506486502102366,-0.04769557680276525,0.0523536701904632,0.41872887294700345,0.01397473451408752
2021-06-20,-0.28117458167305487,0.9262693646635664,-0.05914731430288109,-0.28623425888203613,171,6,2021,0.19667288979357647,-0.980469160361632,1,0.006268575522900621,-0.03360513834823017,-0.42106061048537113,0.04687914371002235,0.01397473451408752
2021-06-21,-0.28117458167305487,0.848504807382487,-0.07166523873600754,-0.28623425888203613,172,6,2021,0.1797665857255624,-0.9837092937736097,1,0.005681212515969873,-0.0320278504615259,-0.42106061048537113,0.04687914371002235,0.01397473451408752
2021-06-22,-0.28117458167305487,0.615211135539249,-0.07598176440260684,-0.28623425888203613,173,6,2021,0.16280701293851715,-0.986657932891657,1,0.012377150795005247,-0.02498263123425926,-0.42106061048537113,0.04687914371002235,0.01397473451408752
2021-06-23,-0.28117458167305487,1.6261503801932802,-0.08101771101363324,-0.28623425888203613,174,6,2021,0.1457991969198751,-0.9893142039703663,1,0.011789787788076501,-0.020040462522589942,-0.42106061048537113,-0.26299563065412856,0.01397473451408752
2021-06-24,1.3759896224911787,1.081798479225725,-0.08288820546915641,-0.28623425888203613,175,6,2021,0.12874817745258132,-0.99167731989929,1,0.014374185018582612,-0.012259175614859397,0.407414380697339,-0.07707076603563802,0.01397473451408752
2021-06-25,-0.28117458167305487,1.6261503801932802,-0.079291100746994,-0.28623425888203613,176,6,2021,0.11165900712169512,-0.993746580436178,1,0.01883814387127353,-0.006475786696949717,0.407414380697339,-0.07707076603563802,0.01397473451408752
2021-06-26,-0.28117458167305487,1.0040339219446457,-0.07655730115815244,-0.28623425888203613,177,6,2021,0.09453674981719912,-0.9955213724144752,1,0.018133308262952223,-0.0007975503048254626,0.407414380697339,-0.07707076603563802,0.01397473451408752
2021-06-27,-0.28117458167305487,1.548385822912201,-0.07396738575819482,-0.28623425888203613,178,6,2021,0.07738647923346301,-0.9970011699250151,1,0.018015835661567677,0.002462177994357744,-0.42106061048537113,-0.07707076603563802,0.01397473451408752
2021-06-28,1.0208830073131285,0.6929756928203283,0.005312802318284174,-0.28623425888203613,179,6,2021,0.06021327736579302,-0.9981855344718586,1,0.08062873220065711,0.057772406554713725,0.22988402544390107,0.263791485764928,0.01397473451408752
2021-06-29,0.5710812721771947,0.3041529064149317,-0.007349006303728678,-0.28623425888203613,180,6,2021,0.04302223300453059,-0.99907411510223,1,0.005563739914583323,0.04652108629624167,0.6559568667650759,0.48690131739672443,0.01397473451408752
2021-06-30,-0.28117458167305487,-0.5512572236769409,-0.009795037514802353,-0.28623425888203613,181,6,2021,0.02581844022713308,-0.9996666485105112,1,0.013904294613032404,0.0428407478939347,0.6559568667650759,0.48690131739672443,0.01397473451408752
2021-07-01,-0.28117458167305487,-0.39572810911478223,0.0037300762405337944,-0.15181206793920238,182,7,2021,0.008606996888688698,-0.9999629591162655,1,0.02694375336695552,-0.0052139563875891705,0.005012230835803749,0.0530766332869131,0.15464112394689605
